mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
59.50085714285714,50.44057142857143,58.65617959183673,101.75003067381576,88.28164615500062,100.811639713937,1.1813165941498118,1.2119282230254995,1.1845879552969374,199.7019918367347,255.0,85.11193613569884,9.177242490188222,-1.9491276079691289,0.8229392687715631,93.66343595221907,2577.35610371953,32734.594949985432,0.574609375,0.1687831244042173,24904.498475284065,0.1018519902244544,23111.13238664614,1.0,35789.87343886569,0.8313299484036484,61.534250585480095,3030.2007098946137,35564.40273711944,0.61,0.1785971190433397,24076.67586358314,0.1162094840639922,22666.685835523967,1.0,31245.68354800937,0.822487512375365,122.060830395613,2556.94857030944,32418.916451233843,0.5698660714285714,0.1690142590364903,24780.070564042304,0.1010157106684082,22893.808937288017,1.0,37843.54171562867,0.828977347071438,61.8558651026393,3019.4508431085046,35275.579765395894,0.6089285714285714,0.1779786454633094,24105.118181818183,0.1154253954151246,22673.73576472495,1.0,31275.90546187683,8.541951020408163,74.86780195761011,565.528540573897,83.40975297801828,1
64.21057142857143,51.89108571428572,62.1976,109.601554409877,89.28288154891938,106.45037348673084,1.1331862248746805,1.1596341175701947,1.13943675035484,227.7089142857143,255.0,62.464421642625936,27.061393023177857,-1.3107182455202075,0.7213404434892184,1008.3529608145892,655.4572048574886,11533.852147060052,0.2674441964285714,0.0793836374514448,37884.17806618537,0.0483046719162824,27682.457400763404,1.0,197778.6118599508,0.7667819673416897,477.8910604670853,792.1374444366048,15475.867141748397,0.3163616071428571,0.0751953944269944,38547.54321597404,0.0491824202529747,30670.227029999845,1.0,112642.88167642702,0.745540643007917,693.8700549557626,679.2844447908952,13208.161320497333,0.2863504464285714,0.0733386480382054,38729.14393732705,0.0445216502000466,29350.40936282444,1.0,153969.30350391706,0.7671913550651551,472.58869806483335,787.7719594001335,15560.121272784743,0.3177790178571428,0.0729510776303903,38672.01573420433,0.0472231888914068,30715.262551844397,1.0,107993.28296983108,4.653804081632653,78.79071223966953,665.4208562019757,83.44451632130219,0
44.88578775510205,36.66810612244898,42.279714285714284,93.82854006683316,78.53718938083918,89.3464534243537,1.6761980799438336,1.7154773353720674,1.6865415415753702,212.58382857142857,255.0,77.9262791421089,14.005445323729752,-1.6329345592602948,0.8041802855542111,247.15897461749805,2323.870970181232,24008.425049781967,0.4427790178571428,0.1848128156924816,23462.959292213847,0.1121278880103916,21486.66294370436,1.0,36188.46396793789,0.8076423896800132,127.66620892129936,2778.736954257032,25838.83341225495,0.4713839285714286,0.1957974484199844,22514.901434794963,0.1285949318784605,20897.919553463205,1.0,32351.31444739085,0.7880091386162302,223.17535153019023,2319.8268196856907,22400.02403846154,0.4317857142857143,0.1869205446064497,23161.25832299421,0.1107160581341986,20740.009028435023,1.0,40349.70572270471,0.8057503898610963,130.36084008599306,2783.587871199414,25753.318646790616,0.472421875,0.1953427244941839,22576.59339932434,0.1271618577636095,20973.126278639586,1.0,31426.716600911903,8.809991836734694,59.976130454537554,552.1596154920918,68.78612229127225,1
23.72519183673469,21.955355102040816,23.31608979591837,71.90486588274996,67.89399798167086,70.89189802514997,2.7865494298764606,2.8049343775650537,2.790871221511435,223.5966530612245,255.0,70.02562659937243,22.159222291027294,-1.3453651954493306,0.7567607285325689,420.71581336175774,3041.9015576109755,15472.388990131692,0.3245870535714286,0.256891335139409,20117.118660385797,0.1574367076007752,18678.31270786907,1.0,28690.40948320325,0.7606687153842927,191.115264,3580.757632,16836.86208,0.3487723214285714,0.2663301404435791,19194.226016,0.1779934116505338,18075.044157300767,1.0,25030.806496,0.7577595058644324,439.4710650991402,2940.063625197403,15211.756202842604,0.3180245535714285,0.2549501555632874,20296.92030180733,0.1561280032224313,18741.094064808272,1.0,30536.182804000706,0.7575061340757122,220.0264900662252,3594.743225517484,16688.74508110183,0.3488504464285714,0.2658511511142192,19105.708961192693,0.1747137640677681,17959.71299503061,1.0,25273.337268451865,6.801836734693878,40.253272847435376,561.1710054559626,47.055109582129255,0
46.737542857142856,41.468391836734696,42.34807346938776,96.09906974598704,87.02424558300613,88.82977012908701,1.6256419000888347,1.652846492707563,1.6458581389470397,210.3789306122449,255.0,79.80839357524052,12.9504644528012,-1.6773073879386369,0.8186077192752241,220.8978433871084,2575.02490803741,26152.40850623903,0.4642075892857142,0.1913136726305712,26771.55973360902,0.1196156295967193,25096.190197039257,1.0,35132.836006058715,0.8142925955449675,113.37683747767552,3013.771992489811,27188.499198607868,0.4874330357142857,0.2011666598089774,25731.5116545313,0.1338757420533439,24281.88758058117,1.0,32832.50084718597,0.8034519054258664,198.0933719290433,2470.6685222296446,24411.69813701477,0.4511049107142857,0.1879243741209603,26909.25841807071,0.1131684181205537,24855.663211819065,1.0,38133.19344862564,0.8148100242562816,123.97491244534989,3014.732643578181,27231.40900038913,0.487578125,0.2015056941802949,25793.567239682285,0.1344706593856579,24377.53031081569,1.0,32539.136722594823,7.763591836734694,64.7472975138639,232.81977052074143,72.51088935059859,1
59.75668571428572,48.466530612244895,47.70982040816327,104.4875497231032,87.24132805394706,85.71034038472666,1.2462808923241118,1.2786481834281191,1.2737270461805827,199.157812244898,255.0,85.11158347859671,9.064758318239964,-1.9683168426473292,0.820426323303462,90.07097080916611,3010.234800798707,33184.44193210992,0.5868861607142857,0.1806424945113032,23155.45341827517,0.1122064458271657,21301.809481017717,1.0,32902.99381953028,0.8274289448580969,53.17769807629605,3405.049523602507,35530.258087889,0.6161383928571429,0.1887722841453793,22595.250099626854,0.1243763269027424,21124.65323815741,1.0,29780.026446400752,0.8193784895231186,151.05351829668842,2912.222226515708,32548.48421500058,0.57765625,0.1797376857082147,23422.8389814135,0.109901045772554,21500.349896316697,1.0,33871.71231500444,0.8286277240959166,65.39523325836176,3389.0038453166944,35582.174308931295,0.6153125,0.1887727802432731,22609.218566349853,0.1249249330029884,21111.385515867983,1.0,29787.791772473334,9.177232653061225,72.42209502876423,568.5337222019687,81.59932768182546,1
2.5288244897959182,2.0870938775510206,2.1186367346938777,23.428665717706878,20.629026072437583,20.84337762051303,9.895191975419973,10.060886204151537,10.051034705136711,248.97140408163264,255.0,32.46604465811689,156.57620131628997,-0.5570677902268091,0.7183299774315143,6274.545776518506,778.2360545422348,2713.752966176731,0.0632717086834733,0.2794491506253805,9808.42571276784,0.1700612706696067,9590.163048630167,1.0,10731.8673632017,0.6966115254190931,3953.464591439689,1029.3212451361867,2904.0188326848247,0.0719887955182072,0.2757346707919503,8642.131361867705,0.1848973373304074,8460.358072270972,1.0,9369.837976653696,0.7221529980500454,6287.992277992278,783.1432081432082,2772.6377676377674,0.0638431372549019,0.2748950863054121,9831.1755001755,0.1667270324542535,9691.04773293597,1.0,10392.72077922078,0.6982674612637962,3405.0799438990184,1025.492130278947,2915.4098488390214,0.0718991596638655,0.2759149154466173,8759.228299828581,0.1850192804773841,8656.981614493192,1.0,9168.929873772791,2.5812081632653063,6.75509123658193,427.7942857142857,9.336299399847237,0
82.15018775510204,65.30404897959184,63.14254693877551,115.48383114481057,94.22939137613044,91.08494957759991,0.7500890073702632,0.7745487653034316,0.7818669686945473,193.0681224489796,252.0,86.3710491234122,7.553535056579182,-2.046931633312048,0.8458229209569706,100.56489408875396,2243.1086400382032,39478.52058532592,0.6543973214285714,0.1371860334045128,27226.57309752021,0.0874793964516763,24727.995582496937,1.0,41189.396220622846,0.8530785070795041,60.91942091432862,2494.6018541187223,42094.638153062726,0.6838058035714286,0.1430460048370644,26738.28618061336,0.0968406964326678,24666.54532903885,1.0,37173.68577910526,0.8408669877730384,148.88035760336973,2218.8045216195305,38672.82972578011,0.6491629464285714,0.1367252454320148,27237.21566233989,0.0863948404991069,24639.38630667639,1.0,42376.36850339551,0.8564636082113836,50.91873925873083,2505.985602646,42762.392911573006,0.6883705357142857,0.1430519979197889,26744.635510230557,0.0970345410324571,24786.702161935453,1.0,36424.6577061513,7.911714285714286,89.01302448764606,465.5497787610621,96.92473877336036,0
57.30248163265306,50.88649795918367,52.30409795918367,103.56011176973432,93.87877584428456,96.48294905901815,1.3123684880376647,1.3272389140076035,1.321172893973611,197.0717632653061,255.0,86.74570031709433,8.55241883906056,-2.003381257731747,0.7953703796280761,52.27732511194304,4372.869448726418,32162.39804007928,0.6081696428571428,0.2169954775749951,23842.371889451664,0.1382278914257028,21699.95873637789,1.0,37878.18536665932,0.7984822982154346,32.41781156287049,4902.436188018691,34155.8008578004,0.6401339285714286,0.2258410360445333,23288.5893019039,0.1516403693529273,21503.76135978477,1.0,33220.65930329869,0.7941620203118254,84.92620636790248,4184.214052012639,31452.24385364668,0.596953125,0.214041200704821,24236.11133546469,0.1347813095692286,21980.00144486178,1.0,38276.42621571597,0.7975321356065028,33.4518169677374,4824.817670626274,33806.03894004358,0.6351339285714286,0.2244087313050949,23359.63929500246,0.1504311217157422,21509.616126365578,1.0,33758.41317565193,8.41458775510204,75.31801416666923,554.6715508660163,83.73260192177128,1
64.93876734693877,59.34179591836735,58.86542040816327,109.22197826571576,100.92089951652063,100.09773107260963,1.114445015957816,1.130510695969615,1.1343032006747005,209.70740408163263,255.0,78.90387153195078,12.786540245520923,-1.722067436197736,0.7978695577973067,230.47452671938652,1882.8363767074047,24787.229906542056,0.4657366071428571,0.1516304379461429,34234.73656841601,0.0913545794183593,29931.37561235312,1.0,67216.08408818596,0.8127356505960879,119.59662109592088,2223.0706457708125,27837.74802712015,0.5020647321428572,0.1603257704215062,33512.997043458934,0.1059916013088968,30132.558956551857,1.0,54476.75245081694,0.79997624615606,215.55960399837,1895.333485149939,24914.62758587626,0.4655915178571428,0.1536432360944738,34142.3532612604,0.0940630305942895,29775.11411796848,1.0,67885.14027854352,0.809666435011432,112.04263375952245,2215.506838330289,27542.45395821268,0.5010491071428571,0.1601968790398607,33559.72907292734,0.1057209727321088,30058.71040131259,1.0,54202.93493562615,7.812767346938775,84.07715568787178,626.1352418558736,91.88992303481056,1
58.73582857142857,50.294514285714286,51.21734693877551,104.2880858496838,91.19713236243469,92.86055932781986,1.2674467446028876,1.2884091690914856,1.2864497204554768,201.24371428571428,255.0,84.33614118199498,9.737635973485173,-1.912215271918164,0.8040728603294104,83.24524468699583,3060.62467385026,30335.53761427689,0.5603459821428571,0.1869262995086478,25530.47555121796,0.1164012995679972,23346.55584883696,1.0,37477.466907005,0.8104972620205833,51.85733700781456,3538.3058250594586,32624.96372078976,0.5912723214285714,0.1966859206006039,24739.305277662424,0.1321092139794103,22951.529484128037,1.0,33858.17680924157,0.804360176186098,96.35533384497316,2989.929676455144,29944.59292321364,0.5526116071428572,0.1867125569718628,25571.939592842427,0.1162328695878141,23241.130367909587,1.0,39297.15920749687,0.8123619858061254,46.00531003445874,3538.186171314516,32866.52123072288,0.5927120535714285,0.1970432852687052,24745.861204737605,0.1328653071328022,22980.33977425429,1.0,33488.25836518726,7.676424489795918,74.62857038930663,452.4525484067031,82.30499487910255,1
14.57374693877551,13.914073469387755,13.641216326530612,58.07105069426556,56.17153724283478,55.030309874540016,3.804368702162827,3.817279264965102,3.823318951070628,239.98035918367347,255.0,50.83381316778341,56.47602937661736,-0.8863966647604603,0.7462471010095642,1402.2156780255225,1355.8140513252,7390.404150890478,0.1591741071428571,0.2266042771548012,25769.01290141635,0.1416707356046685,23690.161622358843,1.0,38725.51318188192,0.7441530618610344,945.3303577204216,1664.9010285270715,7990.246652435474,0.1725334821428571,0.2366392062658995,24243.56180865515,0.1633624681184582,22569.89814318837,1.0,34089.23067468788,0.7521869708975181,1927.7064647641237,1271.0984274898078,7233.429819452534,0.1533035714285714,0.2245763108156179,25934.61677344205,0.1399810280461015,23563.95622977475,1.0,45427.01783634246,0.7350850880410518,899.8381163579442,1662.31737542395,7715.641534046439,0.1711160714285714,0.2381514351351294,24091.134098617276,0.1624190330240257,22261.92319036367,1.0,35604.77021914949,5.349248979591836,28.497829116456764,515.842310469314,33.8470780960486,1
23.67591020408163,22.13281632653061,21.626114285714287,71.75758444225848,68.45556193490347,66.85018856752365,2.789031459873364,2.8134731540095737,2.815530184234774,225.302612244898,255.0,68.19515969202709,23.899737287930737,-1.3064294250156605,0.7634527523531549,423.2613738374807,2932.6231821609395,15108.545764659411,0.3108147321428571,0.2571968606192364,20902.32248913785,0.1603177874523361,19530.52926295551,1.0,31387.92692735825,0.7596867755547111,273.250625718731,3375.530744774403,15891.8716769262,0.3299776785714285,0.2670583519741561,20099.431576811203,0.175172092801029,18995.233327879072,1.0,27148.579347899613,0.7611380664912667,562.1998742928976,2773.337042925278,14573.71904462602,0.3018638392857143,0.2545691904023245,21263.91817946537,0.1531408702650026,19747.50981410906,1.0,33074.58087773136,0.760231832390681,262.0733846308928,3450.594435670844,16018.213534491448,0.3321540178571429,0.2686814349801663,19840.740499311178,0.1791460485956132,18653.42266157228,1.0,27196.606330432445,7.1955183673469385,40.07405117206318,423.3824919360888,47.269569539410114,0
49.803804081632656,44.196538775510206,49.658930612244895,100.05522820340316,89.44113230510851,99.77068404156462,1.5289054144067673,1.5442850502118235,1.5294581103823015,228.2876326530612,255.0,63.280025817448056,27.846923395029243,-1.26638858005523,0.7221668504194071,795.1106461117992,1047.2998676175428,11300.733953965067,0.2613504464285714,0.1346387781731469,35238.237562454626,0.0801393193578606,26875.16705525984,1.0,178652.61677413844,0.7545707823462963,419.57635937270993,1276.046387219698,14425.200058625238,0.3045982142857142,0.1376187641193712,35192.6228931555,0.0911586844930605,28420.837060267146,1.0,99705.59566906052,0.7383781321614777,723.883735160935,1091.953942805858,12381.068453473668,0.2735825892857143,0.1372585006912141,35278.67315302085,0.0843208346787433,27139.9191746084,1.0,143254.9503120793,0.7538108551015448,426.3909691629956,1269.1173274596183,14368.45389133627,0.3040178571428571,0.1366570356591253,35313.78267254038,0.0896747291923067,28551.9908722922,1.0,99113.71229809104,6.827036734693878,69.23716468413413,644.2954399486191,76.064201418828,1
66.28928163265306,53.99294693877551,63.63447346938776,110.00283149330826,90.8355228502529,106.01077295346992,1.0779373728959092,1.123562744890083,1.085801651114145,222.77177142857144,255.0,68.178766889526,21.373281784016125,-1.418105520608043,0.7813331170620902,361.0406191950464,896.7108359133127,18357.394613003096,0.3604910714285714,0.1006973515289092,35098.90631578947,0.0612933183587892,28806.410211243987,1.0,112168.20365325078,0.8081598296062745,200.01489550911515,1055.5259004001778,21991.15551356158,0.4016071428571429,0.1023740134551916,34987.455924855494,0.0678052161655206,30034.6756280926,1.0,76412.6912516674,0.7736222509443881,512.8305041480536,856.3495851946394,17430.87389917039,0.3497767857142857,0.1007778535823344,35178.685386088066,0.0595496016751417,28521.614973414955,1.0,128582.89132099554,0.8006510432514328,259.23472595949585,1045.9705140914884,21149.884520606145,0.3940290178571428,0.1042930181557268,34783.619175754146,0.0685750673772749,29546.440430688224,1.0,82839.86256904122,8.479069387755102,80.38835217646387,583.3498085624783,88.86742156421897,1
33.77332244897959,28.326489795918366,32.54291428571429,80.36736943778293,68.74125416968565,78.10818836060868,2.026851400576807,2.057789384149101,2.0379118975818056,219.8440897959184,255.0,72.73636191802204,18.76215846612412,-1.450000080167784,0.7997935600001559,328.73708416372835,1995.051510041392,19532.842281158977,0.3668728908886389,0.1888005216966617,21369.68821094588,0.111373226843966,19963.90458749769,1.0,29522.249762379277,0.8014349787868196,176.89514358228533,2456.209627284912,21125.356916759345,0.3944544431946006,0.2028016480589347,20355.18170929934,0.1317074609886288,19286.7632511728,1.0,25802.45655459549,0.7995836233607718,332.23919672282625,1968.514768842209,19433.77272307266,0.3652080989876266,0.1891469055801589,21364.417685650045,0.1103718521012181,19915.441440907,1.0,30116.83247605261,0.8003562504567701,189.10575651273797,2401.2636149289783,20903.123066306285,0.3912035995500562,0.1996471077709433,20462.091178331128,0.1286986954525019,19333.26709841391,1.0,26083.34148024613,9.063363265306124,48.45424775370997,599.6094175960345,57.51761101901609,0
39.65835918367347,33.54684081632653,35.98288163265306,87.06050370887142,75.6435134587686,80.58738196176431,1.8289891416045785,1.8452876387802997,1.8405476808567145,206.90607346938776,255.0,81.21502903448446,11.861591717549372,-1.776540392918824,0.7785227661121727,146.6010360380476,3706.8292323493943,25294.80301880052,0.509800796812749,0.2268971251816714,18664.205064082525,0.1353229575213263,17352.003336191836,1.0,26311.99019782968,0.7863481736537012,59.18612593819662,4563.067447900689,28224.475346135758,0.5565964712578259,0.238863663250422,17677.39442092562,0.1547821950735449,16770.302173049284,1.0,22294.937051352845,0.7855607740913756,115.3444900812724,3870.0826269334966,26346.431136939613,0.5210244735344337,0.2285474271734634,18411.340644935768,0.1368090915662109,17223.53749283775,1.0,25632.068404264617,0.7832700292029237,67.00521239482865,4578.457172173199,27881.52509747589,0.5546955036994877,0.2395561478259896,17648.46700184691,0.1551127021240284,16672.314885935215,1.0,22512.039421301048,8.155330612244898,54.936514627088606,636.4632958982022,63.0918452393335,1
52.93441632653061,48.661355102040815,46.442155102040815,100.96526196307109,94.62921927206864,90.23633464798132,1.4364007341070315,1.455649111846351,1.4691473634801004,207.3811918367347,255.0,81.29467185723456,11.95746947809914,-1.757266758400512,0.7957879423276552,128.74260245678877,3595.103576475704,27213.77043156865,0.5133370535714286,0.2175880310329998,24168.273355799545,0.1409482104614441,22011.934894237624,1.0,109609.3418849875,0.7936427166592954,100.71740034950489,4010.067030040776,28286.46313555796,0.5364732142857143,0.2247280540595903,23592.39897645003,0.1523555419084407,21591.58069375442,1.0,91624.4808604477,0.7857799467472568,226.83667687245807,3318.65411506649,25197.11205045012,0.4884598214285714,0.2131416064679694,24447.640405794453,0.1323160013812539,22203.107990656717,1.0,288231.11058812775,0.7939541930751881,93.42512772390783,3964.628318214993,28252.41386716713,0.5352120535714285,0.2237255818826178,23728.168157647797,0.1508457652869178,21741.859447588668,1.0,83497.85594828485,7.402391836734694,72.23455866976023,238.13577653631285,79.63695050649493,1
73.65075102040817,68.95788571428571,70.03103673469387,113.72272377454418,107.6380220255399,109.21778721840305,0.921958202301445,0.9345439371195208,0.932466330967352,206.42171428571427,255.0,81.14148108692368,11.332433695748056,-1.7960586273590096,0.8089259158899911,135.3708539243402,2205.7623384190424,28365.999892099528,0.5171763392857143,0.1508488316882761,36011.90332117655,0.0942763687949973,32009.00887557994,1.0,160839.69416690044,0.8109905062095714,79.08034160027853,2512.974400458744,30089.73050850929,0.5449665178571429,0.1596852151110764,35184.66018144955,0.1076489438945284,31467.65697749072,1.0,74369.92172684266,0.7886125031823137,134.22093553387435,2067.174295614115,25433.29424637549,0.4895982142857142,0.1495803590375652,36018.47681681408,0.0903831459828748,31042.200645115005,1.0,107680.80714871889,0.8093156122588733,73.53471441133766,2545.675228532281,30001.485695003987,0.5457477678571429,0.1608118641272007,35026.85506861081,0.1085223333058163,31315.59518753116,1.0,77031.44976379885,8.790310204081633,93.70034676064688,522.9328408980465,102.49065696472852,1
32.39651428571428,30.16334693877551,29.197861224489795,83.14001002054994,78.71021920674285,76.28481991127087,2.2378995090659983,2.2580067622931224,2.2752066936313784,220.64457959183676,255.0,72.10577096838855,19.65572989740742,-1.4293760380105285,0.755399636009598,224.8414786776153,3316.071217070118,17369.654354528528,0.3656138392857143,0.2480177665155717,22469.465093562078,0.1540423991390253,20384.12927813195,1.0,58150.30010073567,0.747544707008762,135.62832770366978,3871.5460010305146,18138.0340069846,0.3898883928571429,0.2578372419094666,21566.24663651457,0.1719861329676212,19541.191436424066,1.0,41733.6505123948,0.7472655044234987,216.19988124628892,3127.1139410606584,16589.248632769773,0.3571316964285714,0.240341252958056,22937.895934247947,0.1451342198146145,20560.681093956413,1.0,51936.0376574268,0.748584079181229,101.50857693725368,3947.198474581077,18378.691910743142,0.3936272321428571,0.2590668396883854,21411.163457994277,0.174049786983937,19464.211731120537,1.0,46165.39660892001,7.698522448979592,50.75222809540078,425.3262826925826,58.45075054438037,1
11.1912,10.346914285714286,10.104889795918368,50.49298190988363,47.97096674529677,46.76632900648668,4.461392949587263,4.489697563767699,4.492028025731758,236.39297959183676,255.0,55.93491129638338,43.82048868997292,-0.997964597256795,0.7348274340512968,1092.051532349603,2421.4080590238364,8828.294438138479,0.1966517857142857,0.2932694236224229,15817.280192962542,0.1812788104007357,14929.950156145183,1.0,20559.762202043134,0.7212639712258672,629.5914419387058,2863.1076591494507,9183.018819323976,0.2123102678571428,0.2999723503396324,14930.508332019135,0.1953811823637434,14279.913793364163,1.0,18307.689008042897,0.737008241260983,1069.6688095511422,2345.863046722535,8784.41843645965,0.1944419642857142,0.2916581065576714,16175.132763173,0.1782914963016459,15370.609616302982,1.0,20108.681092871084,0.7256845015258853,521.7048889815491,2904.9470447201084,9383.589179610131,0.2141294642857142,0.3028460039353203,14785.394089440217,0.2010610670010543,14113.432532308292,1.0,18048.40769310956,6.143191836734694,22.65517745099713,473.5791757049891,28.79836928773182,0
35.50964897959184,33.728457142857145,34.48284897959184,82.74688119629354,79.60758764976809,81.17843500538879,1.9498590476785276,1.965491019086319,1.9606014101272893,219.754612244898,255.0,73.90046906283335,18.71400362111226,-1.4307915038455934,0.7802246895815066,307.9622853759621,2726.8720544701005,19168.056127886324,0.3770089285714286,0.2117575392653514,23274.56012433393,0.1404831119514467,20916.492453037165,1.0,44321.085109532265,0.7772851605935067,171.95162241887903,3076.567298777918,20066.84902373929,0.397265625,0.2219386642761334,22724.13066441916,0.155526542083078,20621.045163475217,1.0,38141.68206208737,0.7770965765355476,305.88074988568815,2661.195518975766,18471.413046791648,0.3661272321428571,0.21149026336861,22929.88309708886,0.1382775444491429,20325.83080876956,1.0,53760.98616064624,0.7736492451059658,154.18596759141428,3057.192924408246,19737.60801447923,0.3946540178571429,0.2227346009103114,22705.335171516643,0.1561416127612247,20489.25715260829,1.0,38386.0923899211,8.479787755102041,54.33532655405491,479.5067360110283,62.81511430915696,1
87.42834285714285,71.27609795918367,72.58535510204082,117.21790007463424,97.96491732788728,99.74633903678496,0.6492401518215244,0.6660429704972215,0.6684732587646416,188.24817959183676,247.0,88.61538498404094,6.666376412072131,-1.988993911793446,0.8546562242420095,57.06885680055489,2599.395895075352,43712.53480673434,0.7079910714285714,0.1343717623571348,28574.66657733779,0.0878600966755421,26311.567403446134,1.0,40371.54322466738,0.8642696607751158,39.321956012395134,2859.2397702365656,46781.801511601545,0.7383370535714285,0.1421338560782151,28026.461945431183,0.0988116468469321,26173.469329244563,1.0,36833.10259239664,0.8572580301569739,146.92939394895416,2579.3206928100453,43971.11171404234,0.7075223214285714,0.133582073156602,28652.947534466985,0.0864881649699431,26417.05999693892,1.0,40252.95217212985,0.8641606694278601,41.8518294252108,2846.304016106814,46694.84843851708,0.737265625,0.1417169902949326,28057.607684040024,0.098424559603971,26192.198193000106,1.0,36862.721869843626,8.538971428571429,94.70962848170043,474.8726919339164,103.24859991027188,0
67.60672653061225,51.29130612244898,50.10198367346939,108.72963029149513,84.98171153751296,82.9514255166764,1.0588315400989272,1.0763251863925212,1.0811071390999152,195.97619591836732,255.0,86.17999723347417,8.344537790553924,-2.0546695048641705,0.8051871131214992,61.80008450755975,2939.2000624621096,32963.79150515312,0.6075111607142857,0.1713672898453475,21730.78050079915,0.104516486206564,19258.16011329529,1.0,38269.0161482924,0.8220829176805113,44.84613139688589,3333.5596127105114,36927.42103998215,0.6501227678571428,0.1774281737761064,21341.782527338582,0.1163420747570708,19402.43960175596,1.0,31407.93061063329,0.8110402158274398,95.74206691504396,2905.924257162259,33500.97878393011,0.6081138392857143,0.1706963140177146,21884.647292014608,0.1034067168288848,19515.999675975145,1.0,37855.77157854167,0.8204424179357523,42.77265610213527,3323.471893872916,36677.4611228686,0.6486495535714286,0.1774855339501216,21415.96727404119,0.1158449047826526,19491.510670926586,1.0,31405.406149451985,8.360514285714286,75.74117098206727,596.6193475604024,84.10168526778156,1
15.890636734693878,12.07542857142857,11.926334693877552,57.40350297640308,46.24409107670086,45.452691821616426,3.607669203765458,3.695889256078362,3.700362957477908,222.96903673469387,255.0,70.07571296389821,21.697519442947453,-1.371272381422987,0.7566255173199633,388.5271029279803,3803.761540762405,15994.319884343116,0.3358147321428571,0.2881774416911969,10001.764565123469,0.1726893956915098,9552.454508407764,1.0,12029.454518262488,0.7622607688653037,251.37264325323477,4461.971102895872,17543.668699938386,0.3622767857142857,0.297799073771396,9451.260043130009,0.1922639773156891,9161.784951624652,1.0,10760.254559457797,0.7559115356442576,580.3296541574688,3781.689209980601,15858.956719513011,0.3336830357142857,0.2883934926689872,10015.773630343168,0.1714998005309468,9543.26589643951,1.0,12266.084320021406,0.759478820965627,289.4115391750665,4452.130356811576,17340.40486055284,0.3609598214285714,0.2970319940244664,9441.646249458909,0.1909078211171696,9108.65223706704,1.0,10853.589171974523,6.616661224489796,25.317038060417858,583.2820009808729,31.933699284907654,0
69.79014693877551,65.04454693877551,67.00924897959183,111.19905748783349,104.5954845049993,107.725689298628,0.9900822238722958,0.9983378276532948,0.996761341988352,209.1248081632653,255.0,80.01492324116627,12.478787165020748,-1.7199988444080412,0.8039200466543395,139.9239763400431,1973.273281672704,26343.086294649,0.4868080357142857,0.1420757793471879,35894.8065248292,0.0899698522524441,31405.112653449785,1.0,76249.32177082855,0.8081207593983314,87.4063257182416,2224.878764278297,28266.667575285566,0.5158928571428572,0.1489789775694339,35349.83824420215,0.0997560562801035,31462.119093957168,1.0,61325.10356092073,0.7885476025147077,197.08386881812555,1909.915559998096,24344.0568803846,0.4689508928571428,0.1424405451864192,35662.33866438193,0.0874037614723419,30517.012977072813,1.0,89077.11254700366,0.8084940098473536,75.5180227906675,2210.129932752395,28316.5884706035,0.5161495535714286,0.1480081590098648,35398.82792397345,0.0995584805581539,31506.933793858818,1.0,61102.28125067572,9.190391836734694,89.91114968350335,468.3461406909132,99.10154152023804,1
118.6420163265306,92.02191020408164,89.79353469387755,124.6241808469414,98.14174443923244,95.77803139868756,0.1271462354741147,0.1456406713636219,0.1487988533756617,188.77404897959184,247.0,87.59753658365132,6.708679004017082,-1.9940954948478005,0.821328688651134,65.3509185578151,1974.5560795101023,38516.02144938926,0.6816294642857142,0.0832644770154797,33879.713757081576,0.0502950030331219,29013.63177985309,1.0,66701.80472868979,0.8472340835126494,44.38576030042591,2185.4769871922085,44238.750225166776,0.7311049107142857,0.0886306072848038,33611.42801532661,0.0587374996409589,29860.50072430513,1.0,54049.57048865007,0.8228850642588036,109.62606728212582,1941.27540420472,38337.26668428267,0.6757924107142858,0.0826411594453709,34084.544070287855,0.0497615676962562,29194.186260503087,1.0,67900.91730937557,0.8475642632490095,43.485260009765625,2179.391632080078,44290.45495605469,0.7314285714285714,0.0877704735728189,33714.722427368164,0.0580848358213994,30013.763098829044,1.0,53514.48342895508,9.763934693877552,104.89545258495374,477.88867299119903,114.6593872788313,1
